-0.6929872137,-3.2312063465,-0.63338094,0.0602269647,0.3755398277,0.8159483814,-0.4691470597,1.7232541912,-0.2099523072,-1.7301921887,1.171731388,1.8845880394,-1.6770565403
-0.6850516421,-3.2157526586,-0.63338094,0.3084537285,-0.0147715377,-0.5907321858,1.4645683382,-0.583667757,0.6354762822,0.0784913106,0.704753406,1.8845880394,-1.6770565403
-0.7025098997,-3.2288166009,-0.63338094,0.496568598,0.8403282198,2.3692704199,-0.1351075715,1.1314969649,-0.0824975426,-1.2733144692,0.7984045307,1.8845880394,-1.6770565403
-0.6745766875,-3.2160712914,-0.63338094,0.1995451199,1.2505986892,1.9689345182,-0.3491104104,1.9759573845,0.3139572278,-1.9762032684,1.4685275172,1.8845880394,-1.6770565403
-0.6704501902,-3.1924924687,-0.63338094,0.3678584242,0.0020458554,-0.2424001286,1.7659728625,-0.2179465528,0.531078661,-0.246594759,0.7529204919,1.8845880394,-1.6770565403
-0.6882258707,-3.2117697494,-0.63338094,0.3586648403,0.8192602768,2.5210654253,0.1244716827,1.5006044766,0.0494405555,-1.2745696278,1.0658149045,1.8845880394,-1.6770565403
-0.6628320414,-3.2034852982,-0.63338094,-0.1971933829,0.8286854092,1.6266930014,-0.3168505609,2.0267519962,0.2025143682,-1.9347830356,1.8785226866,1.8845880394,-0.3173001278
-0.6593403899,-3.1921738359,-0.63338094,0.2292474677,-0.0190220877,-0.3379747616,1.3749159658,-0.2480000314,0.3075524657,-0.255380869,0.7136968967,1.8845880394,-0.3173001278
-0.6783857619,-3.2222846298,-0.63338094,0.2165178901,0.0957427599,0.9621213496,0.3868642959,0.7293729555,0.251831036,-1.1553295636,1.2793088055,1.8845880394,-0.3173001278
-0.6996530939,-3.2087427384,-0.63338094,0.3494712565,0.0502803565,0.178315658,-0.1759950552,1.6089663149,-0.2387737364,-1.8406461428,0.8949942309,1.8845880394,-0.3173001278
-0.6771160704,-3.1983871744,-0.63338094,0.6167923867,-0.0249358962,-0.7287063496,1.2470019113,-0.4207017112,-0.0427880179,-0.129865012,0.5253725341,1.8845880394,-0.3173001278
-0.6764812247,-3.2267454881,-0.63338094,0.5269781446,-0.0315889309,0.411864455,0.3709219284,0.2379350873,-0.20610945,-0.8164367497,0.7793676718,1.8845880394,-0.3173001278
-0.7190158887,-3.2351892557,-0.63338094,0.517077362,0.1692957539,0.6393227115,-0.4605194255,1.4726674401,-0.3924880254,-1.6611584673,0.569323403,1.8845880394,-0.3173001278
-0.6964788652,-3.2167085569,-0.63338094,0.5552660949,-0.0267839614,-0.7804759425,1.0228709801,-0.2031314577,-0.2003451642,-0.1449269148,0.5243504209,1.8845880394,-0.3173001278
-0.6818774134,-3.2437923397,-0.63338094,0.476059834,0.50915494,1.5498584925,0.048135876,1.1192216004,0.0276643645,-1.1264609165,0.9084094671,1.8845880394,-0.3173001278
-0.7564717869,-3.2474566162,-0.63338094,0.4364567036,1.2472721718,1.6833818769,-0.5014069092,1.8294995874,0.3363738949,-1.9147004985,1.0792301407,1.8845880394,-0.3173001278
-0.718381043,-3.2472972998,-0.63338094,0.379880803,0.0375287068,-0.3274334418,1.2115535883,-0.4304373451,-0.1593546871,-0.0181558993,0.5929597714,1.8845880394,-0.3173001278
-0.6694979216,-3.2869670758,-0.63338094,0.6811474737,0.9282961222,2.2673709949,-0.2078797901,1.2627163784,-0.2746404038,-1.133991868,1.249028701,1.8845880394,-0.3173001278
-0.6748941103,-3.2817096356,-0.63338094,0.4520150763,0.8941069164,2.0298399216,-0.5698653108,2.049186283,0.2172453209,-1.7603159944,0.7462767559,1.8845880394,-0.3173001278
-0.6850516421,-3.2566969656,-0.63338094,0.4597942626,0.0388223524,-0.274024088,1.3482828342,-0.3423933514,0.540685804,0.0671948835,0.6340998289,1.8845880394,-0.3173001278
-0.6904478308,-3.2731065517,-0.63338094,0.4555510701,0.7965290751,2.8956336562,-0.6310089791,0.5020670682,-0.0434284941,-0.6859002585,1.1033775657,1.8845880394,-0.3173001278
-0.706636397,-3.2731065517,-0.63338094,-0.0416096563,0.6115377508,1.7011849948,-0.6323218799,0.5020670682,0.1813786535,-0.6859002585,1.0913677353,1.8845880394,-0.3173001278
-0.706636397,-3.2288166009,-0.63338094,0.4803030266,0.0325389308,0.1560617606,1.699765148,-0.2285287635,0.939062003,0.1638420934,0.6131465077,1.8845880394,-0.3173001278
-0.6548964698,-3.240924645,-0.63338094,0.662760306,0.9709864278,3.362262747,-0.3836209471,1.678808906,-0.1471856392,-1.1314815508,0.9149254389,1.8845880394,-0.3173001278
-0.6771160704,-3.236623103,-0.63338094,0.0057726604,1.3716469583,2.2818945911,-0.3824956035,2.0508794367,0.1993119872,-1.7289370301,1.5527240945,1.8845880394,-0.3173001278
-0.6764812247,-3.2326401938,-0.63338094,0.5778964551,-0.0160651834,-0.3710042304,1.9358997442,0.3594188669,0.8923072401,-0.1838368305,0.617490489,1.8845880394,-0.3173001278
-0.6888607165,-3.2552631183,-0.63338094,0.4866678154,0.2872023122,1.9082633664,0.0072483924,1.5188058791,0.2691238935,-1.0448756095,1.0394954888,1.8845880394,-0.3173001278
-0.7133022771,-3.248253198,-0.63338094,0.5382933247,0.3579832085,0.991168542,-0.3470472805,2.0360643416,0.3318905615,-1.7101096516,0.8514266545,1.8845880394,-0.3173001278
-0.6898129851,-3.2216473643,-0.63338094,0.6556883184,-0.0356546743,-0.6141573409,1.3449068034,-0.0215407208,-0.0049999219,-0.0909550963,0.4448811172,1.8845880394,-0.3173001278
-0.6714024588,-3.2508022599,-0.63338094,0.8494607779,-0.0386115785,-0.0069773193,0.5689823998,0.6523344611,-0.2855284993,-0.7976093712,0.5243504209,1.8845880394,-0.3173001278
-0.6714024588,-3.2514395254,-0.63338094,0.8522895729,0.0713482995,0.3305791666,-0.286466284,1.8819873528,-0.3687904058,-1.5419184032,0.3358982941,1.8845880394,-0.3173001278
-0.6714024588,-3.2412432778,-0.63338094,0.712264219,-0.038057159,-0.7561137812,1.0007392229,-0.0659860061,-0.2285261171,0.0584087735,0.3945420406,1.8845880394,-0.3173001278
-0.6714024588,-3.2754962972,-0.63338094,1.0573772125,-0.0535809065,-0.0364930148,0.0623902281,0.2104213393,-0.4418046931,-0.488840363,0.2329203861,1.8845880394,-0.3173001278
-0.6714024588,-3.2785233082,-0.63338094,0.9258382437,-0.006640051,0.0084832832,-0.2615211678,0.9376308635,-0.1337356389,-1.1540744051,0.1974019514,1.8845880394,-0.3173001278
-0.6850516421,-3.2603612421,-0.63338094,0.6804402749,-0.0367635134,-0.803198343,1.0671344946,-0.1866232089,-0.0876213522,0.0810016278,0.4045076446,1.8845880394,-0.3173001278
-0.7079060884,-3.2799571555,-0.63338094,1.029796461,-0.0485911305,-0.0966956635,0.2876465029,0.2925392949,-0.3418904053,-0.5302605958,0.2900309629,1.8845880394,-0.3173001278
-0.7215552717,-3.2616357731,-0.63338094,1.0517196225,0.2177150616,0.7796393909,-0.35736293,1.7241007681,-0.3258785002,-1.5168152318,0.1316034122,1.8845880394,-0.3173001278
-0.6898129851,-3.2355078885,-0.63338094,0.4852534179,-0.028077607,-0.6591336388,1.4414987947,-0.029583201,-0.2035475452,-0.0005836793,0.5340604965,1.8845880394,-0.3173001278
0.2745176823,-3.2429957578,-0.63338094,0.9208878524,0.993532823,1.8841354566,-0.251017961,1.3020822025,-0.13693802,-0.982117681,0.788694455,1.8845880394,-0.3173001278
-0.6764812247,-3.2259489063,-0.63338094,0.6698322935,1.7418144133,2.2048258307,-0.3718048394,2.0508794367,0.0513619841,-1.7050890173,1.2802031545,1.8845880394,-0.3173001278
-0.7263166147,-3.1959974288,-0.63338094,0.7058994302,0.0574878107,0.1541877482,1.1734794636,-0.0287366242,-0.0017975409,-0.0143904235,0.4968811278,1.8845880394,-0.3173001278
0.1881786627,-3.2096986366,-0.63338094,0.8232944239,1.1116241878,2.6447502445,-0.2716492601,1.121761331,0.3677572289,-1.0348343409,1.7883211941,1.8845880394,-0.3173001278
-0.6574358527,-3.2049191455,-0.63338094,0.1599419895,0.9525057761,1.3847111486,-0.1848102466,2.0496095714,0.2031548444,-1.7615711529,1.5948862653,1.8845880394,-0.3173001278
-0.7352044549,-3.1985464907,-0.63338094,0.6295219644,0.0125798269,-0.510149652,0.9619148691,0.0085127578,-0.0972284953,-0.1499475491,0.4832103633,1.8845880394,-0.3173001278
-0.7307605348,-3.2310470301,-0.63338094,1.1995241628,-0.023087831,0.253041903,0.2927105491,0.5126492789,-0.5122570756,-0.9256355453,0.1341586953,1.8845880394,-0.3173001278
-0.7307605348,-3.2337554084,-0.63338094,1.1995241628,-0.023087831,0.253041903,0.2927105491,1.7744720914,-0.5122570756,-1.7163854444,0.1341586953,1.8845880394,-0.3173001278
-0.7307605348,-3.2149560768,-0.63338094,0.7186290078,1.0426913567,1.1802095441,-0.2369511661,0.0250210066,-0.604485649,-0.1901126233,0.3528909265,1.8845880394,-0.3173001278
-0.7307605348,-3.2423584923,-0.63338094,0.7186290078,1.0426913567,1.1802095441,-0.2369511661,1.0150926464,-0.604485649,-1.1565847222,0.3528909265,0.7426716736,-0.3173001278
-0.7307605348,-3.2385348995,-0.63338094,0.8692623431,0.8987270794,1.0586329888,-0.3380445318,1.8392352213,0.6790286641,-1.83437035,0.4990531184,0.3460629062,-0.4338506774
-0.7031447454,-3.2087427384,-0.63338094,0.7377233742,0.0552701325,-0.3995829197,1.0095544143,-0.4613374005,0.4792000884,0.0006714793,0.3521243416,0.9195989203,0.537403903
-0.6866387564,-3.2347113066,-0.63338094,1.222154523,0.3152929029,1.6611279795,-0.3453592651,1.2038792865,-0.2067499262,-1.1754121008,0.3160948502,0.5550558585,-0.7835023263
-0.6866387564,-3.2299318155,-0.63338094,0.8742127344,0.1515543282,0.6383857053,-0.3571753728,1.8168009344,0.1275786524,-1.7327025058,0.3407533319,0.044393777,-1.117613902
-0.6866387564,-3.1988651235,-0.63338094,0.9251310449,-0.0025743076,-0.5719920616,0.9742936486,0.0402593901,-0.3425308815,-0.3620693474,0.2952692932,0.8039108841,-0.6047914835
-0.6866387564,-3.1988651235,-0.63338094,1.0743499827,0.5614551845,1.5461104677,-0.2705239165,0.0402593901,-0.5929570773,-0.3620693474,0.3468860113,-0.2604190487,-1.2419344883
-0.6866387564,-3.2651407332,-0.63338094,0.8522895729,0.2966274446,1.0134224394,-0.5059082836,-0.5866307761,0.1884238917,0.1939658991,0.2707385756,-0.0653841095,-1.2341644516
-0.6866387564,-3.2651407332,-0.63338094,0.80844325,-0.027707994,-0.7041099367,1.3484703915,-0.5866307761,-0.4072189781,0.1939658991,0.3330874827,0.9033774456,0.3043028037
-0.6866387564,-3.2536699546,-0.63338094,1.0849579641,0.852895063,2.6311636545,-0.4087536205,1.188640903,0.2620786552,-1.1565847222,0.7927829079,0.31814688,-0.9233629859
-0.6999705168,-3.2415619105,-0.63338094,0.5064693806,1.7153870812,2.1619577967,-0.4205697282,2.0386040722,0.6425215205,-1.80801202,1.4959968102,0.0881540342,-1.1331539753
-0.5539559983,-3.2312063465,-0.63338094,0.7886416848,0.2228896441,0.0155108297,1.2633193933,0.0250210066,0.5368429468,-0.2654221375,0.688144066,0.9398443266,1.0579963581
0.2437276643,-3.2624323549,-0.63338094,0.8777487282,0.1097880552,0.6749289474,0.0136253393,0.7230236291,-0.1042737335,-1.0800200494,0.364134172,0.7581386611,-0.3406102377
0.4979833801,-3.2579714966,-0.63338094,0.6302291631,0.1059071183,0.2488253751,-0.3881223214,1.9268559265,-0.4014546923,-1.8757905828,0.3172447276,0.4697988057,-0.7601922164
0.4979833801,-3.2465007179,-0.63338094,0.8848207158,-0.0142171182,-0.6366454899,0.9032094453,0.209151474,-0.0357427797,-0.4524407645,0.368222625,0.8279287264,0.9181356985
0.624000258,-3.2863298103,-0.63338094,0.9661485728,0.0207113137,0.1748018848,0.4326282685,-0.4380565368,-0.3982523112,-0.0721277178,0.3164781427,0.243452648,-0.6669517767
0.690341637,-3.2863298103,-0.63338094,0.7462097593,0.1957230859,0.5945806652,-0.4513291196,-0.4380565368,-0.3220356429,-0.0721277178,0.3509744642,0.1897583095,-1.008833389
0.690341637,-3.2710354389,-0.63338094,0.8176368338,-0.0345458351,-0.700830415,1.1395315987,-0.2204862833,-0.3508570721,-0.0896999377,0.380743512,0.8340903718,0.8171252221
0.6471721272,-3.2868077594,-0.63338094,0.6429587408,0.8809856537,2.0963673623,-0.0274497016,1.6153156414,-0.2400546888,-1.3724719962,0.858453683,0.4889124813,-0.4183106041
-0.1578122614,-3.2797978392,-0.63338094,0.3940247782,1.6629020302,2.1415779117,-0.3924361385,2.0504561483,-0.0158880174,-2.032685404,1.1868075581,0.3341168589,-0.6281015935
-0.66378431,-3.2600426094,-0.63338094,0.8268304177,0.0273643483,-0.1048944678,1.3184612291,0.2548666245,0.2460667501,-0.4687578259,0.5433872798,0.9214851383,1.1745469077
-0.5701445645,-3.2863298103,-0.63338094,0.7900560823,0.7567956738,2.874316765,-0.2849658259,1.7998693972,0.2499096073,-1.3963200091,0.9262964486,0.5813371623,-0.7291120698
-0.1879674337,-3.2777267264,-0.63338094,-0.3817722586,0.6399979546,2.4514927145,-0.4697097315,2.0513027251,0.4792000884,-1.8117774957,2.3856186129,0.3700807484,-0.9389030592
-0.6469608981,-3.271513388,-0.63338094,0.7978352686,0.0863176274,0.2254002199,1.5786031551,0.362381886,0.9627596225,-0.2415741247,0.7949548985,0.7041928268,0.0401215578
0.503062146,-3.2981192217,-0.63338094,0.9166446598,0.8931828839,2.8473778366,-0.2626465114,1.6373266398,0.0961953184,-1.1201851237,0.8937165894,0.0700463416,-1.3507150013
0.4998879173,-3.2981192217,-0.63338094,0.3933175794,1.6285280179,2.1209637752,-0.5445450801,1.6373266398,-0.1228475435,-1.1201851237,1.3856085814,-0.2110001376,-1.3584850379
-0.6488654353,-3.2997123854,-0.63338094,0.5163701632,0.1456405196,0.3174610797,1.3317777949,0.0690430034,0.6175429485,-0.0583209735,0.8010875779,0.8788566119,-0.5037810072
-0.1368623522,-3.2992344363,-0.63338094,1.0213100759,0.644802924,1.5835907159,-0.266585214,1.6618773687,-0.1939404021,-1.3172450192,1.1540999348,-0.6035849734,-1.3662550746
0.5268688609,-3.2914279342,-0.63338094,0.3367416788,1.0722603995,1.1282056997,-0.4742111059,2.0508794367,-0.1555118299,-1.9222314499,1.2823751452,-0.9183318805,-1.2963247448
0.2827706769,-3.2719913371,-0.63338094,0.8537039704,0.1114513139,-0.3967719011,1.0697602963,0.7183674563,0.0571262699,-0.5415570229,0.49202609,-1.0952591271,0.078971741
0.49576142,-3.2898347705,-0.63338094,0.7186290078,0.5880673231,1.661362231,-0.2635842977,1.7025130581,-0.1548713537,-1.3724719962,0.9844291386,-1.2143423557,-0.3794604209
0.6922461742,-3.283621432,-0.63338094,0.4689878465,0.4232199093,0.8927828903,-0.5773676014,2.0508794367,-0.388004692,-1.9912651712,0.8198689085,-1.2886593441,-0.9544431325
0.4570358304,-3.2681677442,-0.63338094,0.9604909828,-0.0145867312,-0.6750627443,0.8422533343,0.4919081458,-0.3457332625,-0.480054253,0.3408810961,-1.5683225968,0.187752254
0.2961024372,-3.299553069,-0.63338094,1.1514346473,0.086502434,0.2933331699,0.076457023,0.2138076467,-0.2400546888,-0.5089229001,0.2345813201,-1.5531071051,-0.3716903843
0.2961024372,-3.299553069,-0.63338094,0.9484686039,0.1990496033,0.4662108149,-0.6006247022,0.2138076467,-0.20610945,-0.5089229001,0.2338147352,-0.9248707695,-1.1020738287
0.3065773918,-3.2825062175,-0.63338094,1.0227244734,-0.0199461202,-0.9245406467,0.414622771,-0.1324422897,-0.5724618388,-0.1763058791,0.2275542917,-0.5722737549,-0.441620714
0.3519688617,-3.3076782038,-0.63338094,1.2122537404,-0.0511784217,-0.6579623811,0.0798330538,-0.1565697303,-0.7588404142,-0.2177261119,0.0562225615,-1.2194980181,-1.0632236455
0.3519688617,-3.3076782038,-0.63338094,1.1167819082,0.0362350611,-0.3171263735,-0.4550802649,-0.1565697303,-0.6627689835,-0.2177261119,0.084075147,-1.5782566781,-1.1953142684
0.3091167747,-3.2974819562,-0.63338094,0.9894861318,-0.0293712526,-0.9657689198,0.4616996445,-0.1870464973,-0.7159285085,-0.1436717563,0.2357311975,-1.0924926741,0.3897732068
0.529090821,-3.3084747857,-0.63338094,0.8268304177,0.5786421907,1.1647489417,-0.1564890996,1.3913960614,-0.5935975535,-1.3360723977,0.767102313,-1.1556181025,0.4830136465
0.6852628711,-3.3083154693,-0.63338094,0.6224499768,0.48845661,0.5641279635,-0.5357298886,2.0504561483,-0.4783118368,-2.085402064,0.7520261429,-1.5492089212,0.2421425105
0.3992648687,-3.2898347705,-0.63338094,0.9470542064,0.0107317617,-0.5970569777,0.8334381429,0.5075698178,-0.388004692,-0.57042567,0.2943749441,-1.6015200332,1.842770059
0.5087757576,-3.298278538,-0.63338094,0.9067438772,0.373506956,1.5037109368,-0.4652083572,1.6115060455,0.3888929436,-1.2042807479,0.6734511883,-1.4585447103,-0.356150311
0.1646893706,-3.284895963,-0.63338094,0.4364567036,0.0277339613,-0.0578099059,-0.4584562956,1.9014586206,-0.0389451607,-1.4779053161,0.6205568286,-0.9252480131,-0.9855232791
0.2830880997,-3.2622730385,-0.63338094,0.8911855046,-0.0182828616,-0.8634009918,0.9787950229,0.4703204358,-0.3687904058,-0.453695923,0.4386206737,-1.2379829544,-0.2395997613
0.5262340152,-3.2719913371,-0.63338094,0.6097203992,0.0953731468,1.0670660447,-0.5235386664,1.7465350549,-0.5148189804,-1.2180874921,0.6646354617,-1.7087829624,-0.8534326561
-0.6806077219,-3.2708761225,-0.63338094,0.0482045859,-0.0861068536,0.2680340023,-0.8536394521,2.0508794367,-0.7204118419,-1.8105223372,1.1616380198,-0.9322898936,-1.117613902
-0.6806077219,-3.2509615763,-0.63338094,0.5651668775,-0.0271535744,0.5793543143,0.494709723,1.1729792311,-0.3207546905,-0.7976093712,0.7723406433,0.5632294697,-0.0919690651
0.3360977184,-3.2707168061,-0.63338094,0.1535772007,0.3189890333,2.5297327327,-0.4406383555,1.8053721468,0.4215572301,-1.2582525664,1.6637511441,0.937580865,-0.2551398346
0.7185922721,-3.2735845008,-0.63338094,-1.0083503576,0.3862586057,0.628078637,-1.3891154426,2.0508794367,0.1730524628,-1.7276818715,1.2366355781,0.8027791533,-0.0375788086
0.5548020732,-3.2686456933,-0.63338094,-0.4305689728,0.1785360798,0.0909398293,0.429439795,1.360496006,-0.058799923,-0.7913335783,0.8841342779,0.8328328931,1.7029093994
-0.4742828589,-3.2901534032,-0.63338094,-0.7212276621,0.117919542,4.0050490045,-0.5167866049,1.8366954907,-0.3342046908,-1.3486239834,2.5124884176,0.9119283005,0.8482053687
-0.7282211519,-3.2912686178,-0.63338094,-1.0118863514,0.1245725766,1.5079274647,-0.6276329483,2.0508794367,-0.6505999357,-1.7050890173,3.3149750674,0.4934394044,-0.2551398346
0.8519098759,-3.2890381886,-0.63338094,-0.1993149792,0.0306908656,1.8049584321,0.8882048641,1.5264250709,0.0436762696,-0.8678982511,1.2219427004,0.8919343899,1.7572996559
0.4233890066,-3.3097493166,-0.63338094,-0.6363638112,0.7813749406,1.8075351992,-0.4877152289,1.5374305701,0.2941024654,-1.3574100934,1.6312990491,0.8345933633,0.3043028037
-0.2495474697,-3.3087934184,-0.63338094,-0.8244786807,1.0811311124,0.2471856142,-0.7242249396,1.6284375827,-0.5967999345,-1.6297795031,1.3677215999,0.8128389825,0.7316548191
-0.637755635,-3.293499047,-0.63338094,-0.6321206187,0.1140386051,0.07594773,0.1627333647,1.0434529712,0.3338119901,-0.9934141081,0.9800851573,0.9519161217,3.0315856654
-0.6469608981,-3.2904720359,-0.63338094,-0.9871343949,0.2666887888,1.2954613075,-0.6255698184,1.4582756335,-0.4610189792,-1.2582525664,1.5934808596,0.8314496666,0.9336757718
-0.6653714244,-3.2742217662,-0.63338094,-0.6908181155,0.3725829234,0.0356564631,-0.5604874476,1.6288608711,-0.3796785013,-1.5783180017,1.6572351723,0.7417914386,0.5684840496
-0.6866387564,-3.249527729,-0.63338094,-0.6646517615,0.0733811712,-0.2667622899,-0.2234470431,1.5721402214,-0.6807023173,-1.4289541319,1.2446847198,1.016047533,2.6974740897
-0.6717198817,-3.2552631183,-0.63338094,-0.3167099729,0.02939722,-0.3745180037,-0.5424819502,1.6275910058,-0.6345880306,-1.574552526,0.8225519557,0.4841340624,-0.5814813736
0.3399067928,-3.2461820852,-0.63338094,-0.4256185815,0.0325389308,-0.4604883231,-0.6471389038,1.6301307364,-0.8792499405,-1.7816536901,0.8205077293,0.1291478383,-0.7990423996
0.4072004404,-3.2597239766,-0.63338094,-0.3329755443,0.1308559982,0.3474452783,-0.5955606561,1.6288608711,0.5413262802,-1.4151473876,0.9095593445,0.8744554366,0.211062364
0.4763986252,-3.2533513218,-0.63338094,-0.3379259356,0.1140386051,0.146457447,-0.7726147138,1.6288608711,-0.6345880306,-1.492967219,0.9380507507,0.1384531804,-1.1409240119
-0.5872853993,-3.2420398596,-0.63338094,-0.980769606,0.3492973022,-0.2623115105,-0.4231955299,1.6284375827,-0.6845451745,-1.6561378331,1.5022572538,-0.0319351773,-1.2497045249
-0.3187456545,-3.226267539,-0.63338094,-0.5500855628,0.0800342058,-0.2744925911,-0.4141927812,1.5886484702,-0.5955189821,-1.3097140677,1.0530384891,0.9930356737,0.102281851
0.3789498053,-3.230569081,-0.63338094,-0.616562246,0.0938946947,0.0642351524,-0.3958121693,1.6216649678,-0.5974404107,-1.6134624417,1.089451273,-0.2411796253,-1.1953142684
-0.3615977414,-3.2187796697,-0.63338094,-0.4659289107,0.0149823116,-0.8502829049,-0.6467637893,1.6284375827,-0.9125547032,-1.735212823,0.8442718619,-1.0429480151,-0.9311330226
